0	0	10.
1	0.0013698630136986301	10.22780394749161
2	0.0027397260273972603	9.248797751880378
3	0.004109589041095891	10.155573007088172
4	0.005479452054794521	10.02908297503567
5	0.00684931506849315	10.357250035599828
6	0.008219178082191782	9.3269349049614
7	0.009589041095890411	10.58546962762583
8	0.010958904109589041	9.901067861944961
9	0.012328767123287671	9.532793727399222
10	0.0136986301369863	9.4547982315778
11	0.015068493150684932	9.484571874451468
12	0.016438356164383564	10.019488287567771
13	0.01780821917808219	9.788562876807186
14	0.019178082191780823	11.041594649053785
15	0.02054794520547945	10.195582932232574
16	0.021917808219178082	9.338293120063828
17	0.02328767123287671	9.83373366747091
18	0.024657534246575342	10.283232427968358
19	0.026027397260273973	9.357918092752357
20	0.0273972602739726	10.176000855614596
21	0.028767123287671233	9.305417673508321
22	0.030136986301369864	9.075407144979009
23	0.031506849315068496	10.318133943305213
24	0.03287671232876713	9.466824166658641
25	0.03424657534246575	9.302744779727469
26	0.03561643835616438	10.168846974174807
27	0.036986301369863014	9.605687134020442
28	0.038356164383561646	10.514608072621025
29	0.03972602739726028	9.913731890654548
30	0.0410958904109589	9.70063259793323
31	0.04246575342465753	10.237642769460926
32	0.043835616438356165	10.049513226507763
33	0.045205479452054796	9.113732221948695
34	0.04657534246575342	9.303119351811286
35	0.04794520547945206	9.529251450839096
36	0.049315068493150684	10.021512766033577
37	0.050684931506849315	10.193012277906762
38	0.052054794520547946	9.809599805588995
39	0.05342465753424658	9.786514614266821
40	0.0547945205479452	9.554383276958319
41	0.056164383561643834	10.230634064927424
42	0.057534246575342465	9.718668704200342
43	0.05890410958904109	9.466622110378713
44	0.06027397260273973	9.533362666976124
45	0.06164383561643835	9.229650636625813
46	0.06301369863013699	9.881257000823664
47	0.06438356164383562	9.21303005241657
48	0.06575342465753425	10.247095562672312
49	0.06712328767123288	10.718906025883054
50	0.0684931506849315	9.27315123292117
51	0.06986301369863014	10.59073659825505
52	0.07123287671232877	9.433825877529609
53	0.0726027397260274	9.46431123361253
54	0.07397260273972603	9.19708286132487
55	0.07534246575342465	8.591273857467925
56	0.07671232876712329	10.417066972835435
57	0.07808219178082192	9.534143347436164
58	0.07945205479452055	10.284714273358814
59	0.08082191780821918	9.778876345776277
60	0.0821917808219178	11.152762767212028
61	0.08356164383561643	11.025230600600795
62	0.08493150684931507	8.89949282893754
63	0.0863013698630137	9.982032594592464
64	0.08767123287671233	9.319216099887868
65	0.08904109589041095	10.269361768051771
66	0.09041095890410959	10.211932737235976
67	0.09178082191780823	9.199857851635386
